id,username,full_name,user_profile,followed_by_viewer,requested_by_viewer,user_follows,user_followed_by,profile_pic_url,profile_pic_url_hd,is_private,follows_count,followed_by_count,media_count,latestPostDate,follows_viewer,biography,is_verified,is_business_account,business_category_name
15128011,kingtelfair,,https://www.instagram.com/kingtelfair,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/96f83caff9825c49fe4ca7cbc23dcd45/5D58E964/t51.2885-19/s150x150/56407607_510710742667264_111902130196971520_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
5351586020,doverstreetmarketlosangeles,DSMLA,https://www.instagram.com/doverstreetmarketlosangeles,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/0628ab3890260cb1e389e5f5cbc13998/5D5DC6F6/t51.2885-19/s150x150/43913269_249442702393266_2308944619846500352_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
2577807,chinitaalegria,Christina,https://www.instagram.com/chinitaalegria,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/0855cd171c833620ffed3e032bbefbf4/5D63CB2F/t51.2885-19/s150x150/56960783_376452796301429_5838648799257427968_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
3989801410,bear_uvl23,Bear Johnson,https://www.instagram.com/bear_uvl23,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/838043d437239e765a9afbb04ab9a394/5D77533E/t51.2885-19/s150x150/14474323_171025580010569_7280130954411114496_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
184536249,andreakroeff,Andrea Kroeff Daghlawi ✨⭐️🧿👊🏼,https://www.instagram.com/andreakroeff,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/1ce8869e046271014b8ca83f30705e9a/5D7617A3/t51.2885-19/s150x150/57040227_300869820807790_4107694305143947264_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
46337289,22wiggins,Andrew Wiggins,https://www.instagram.com/22wiggins,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/ab205da07f732efbbf7244ea24609091/5D6ADF38/t51.2885-19/s150x150/57122352_858596174489046_5041138625828356096_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
202634910,jellyfam_dimes,Isaiah Washington,https://www.instagram.com/jellyfam_dimes,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/c3d3346b52e9923cf9574b8525097c3e/5D6DC8A1/t51.2885-19/s150x150/52020951_2324669571110864_1358449214572462080_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
26428327,shes_unbothered_love,#FCUKCANCER 🎀,https://www.instagram.com/shes_unbothered_love,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/47303f15860ee6baab71a01dd4b2e08f/5D7797EA/t51.2885-19/s150x150/45886220_290546621600897_3332517055415975936_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
211994399,atf_33,Rob Covington,https://www.instagram.com/atf_33,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/2430725c733687b9abf26f36dd2b6216/5D5E427E/t51.2885-19/s150x150/54512514_2174503022859721_4171191436655460352_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
11947664,spjeweler,Sean Perelstein,https://www.instagram.com/spjeweler,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/d0043dee94535b3c7d7d4bf6662ebcb6/5D72FAB6/t51.2885-19/s150x150/37118129_1739487379506203_1133849861242748928_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
33732212,jiffpapi_krunch,😭,https://www.instagram.com/jiffpapi_krunch,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/af601f1974d38423d38901ac04876b51/5D605792/t51.2885-19/11325321_110546492631456_757996566_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
2106280472,danigottachoppa,,https://www.instagram.com/danigottachoppa,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/adc69a04f7f0b41574fa4cfe63cb0df3/5D5420DF/t51.2885-19/s150x150/49751081_223268125219420_103319024602972160_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
51663857,cellycell98,,https://www.instagram.com/cellycell98,FALSE,FALSE,TRUE,FALSE,https://instagram.ftlv5-1.fna.fbcdn.net/vp/b4572e861920aef95a3976d2e03ff002/5D5480F1/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.ftlv5-1.fna.fbcdn.net,,,,,,,,,FALSE,,
248633614,danialves,DanialvesD2 My Twitter,https://www.instagram.com/danialves,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/a68b96a07793334b4af5fcd108eb3117/5D6956DC/t51.2885-19/s150x150/43985905_1992921167672681_271277448744665088_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
5750704890,hoopsgalore,Hoops Galore 🏀,https://www.instagram.com/hoopsgalore,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/f1a33f45a4607ec9e27cb80d6dd9687f/5D6EFEDD/t51.2885-19/s150x150/46132996_202694333994825_8359035389230448640_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
211318414,megancmore,Megan Seymour,https://www.instagram.com/megancmore,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/309f48a559be664e90759ce6fe6c656a/5D75D01E/t51.2885-19/s150x150/57506338_794852104206833_8474171505247256576_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
18026744,kurt_joseph_,Kurt Joseph,https://www.instagram.com/kurt_joseph_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/fccb541db4efd5155064eb7a5bff4baf/5D5C1A9B/t51.2885-19/11821766_730102740469571_2033312273_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
6651129379,jprincerespect,J Prince,https://www.instagram.com/jprincerespect,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/2b4616720d8696e08d83d31097d4c165/5D77EC2B/t51.2885-19/s150x150/24178084_136825070314353_2281132614955827200_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
14128956,smooth__tony,smooth__tony,https://www.instagram.com/smooth__tony,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/ca1d542f3a96ffad50d3310dae08aaf1/5D5B12EF/t51.2885-19/s150x150/51752534_543880299434978_6100408621948993536_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
636516895,realrytewale,HIGHROLLER 🦅,https://www.instagram.com/realrytewale,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/e6b3b0589fb56548372c574d627f5f7e/5D65B28E/t51.2885-19/s150x150/47582370_279037312961833_2824527779846946816_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
55544745,drurantula,,https://www.instagram.com/drurantula,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/1913a378e21c699fa3db13cc0721101e/5D60621C/t51.2885-19/s150x150/57511923_578318302676317_2956146829294567424_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
929163618,persslay,PERSONAL SLAYERS,https://www.instagram.com/persslay,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/bef5719e1c76e0fcc3124f6dfeaf1408/5D630602/t51.2885-19/s150x150/47030842_266175650743973_5623023543869505536_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
5723465294,timberlandmpls,Timberland Minneapolis,https://www.instagram.com/timberlandmpls,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/fef10521ded82264e5c765347ef26b6d/5D6D7729/t51.2885-19/20066676_105349303466360_7751970366423040000_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
1735792873,6ix9ine,6ix9ine,https://www.instagram.com/6ix9ine,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/79a64e2e3bc21d1d6674283340e6f374/5D56B57D/t51.2885-19/s150x150/43250487_373207556554435_6677226595272359936_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
3006566098,weinbach,Will Weinbach,https://www.instagram.com/weinbach,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/7525a8e362cfdae32cec53789f6092d0/5D5D859D/t51.2885-19/s150x150/53554837_268975660497835_1185974095448113152_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
3567760674,thelosttwo,CLAUDIA🇵🇱🇨🇦 & KAAN 🇹🇷🇬🇧 |BALI🌴,https://www.instagram.com/thelosttwo,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/24447788abfb18e6b140651d717cf9fa/5D6ECF81/t51.2885-19/s150x150/54731712_663683857418954_4397082419795066880_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,FALSE,,
346543157,gorguidieng,Gorgui Dieng,https://www.instagram.com/gorguidieng,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/317aa0872aada170b7482d3fb04f5831/5D6400F4/t51.2885-19/11821730_114397918906436_1751148306_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,TRUE,,
